389.99, -1420599.85, 2939508.63, 5875633.82, 4883.21, -4846.05, 3601.5
390.99, -1415716.24, 2934659.66, 5879231.14, 4884.35, -4850.58, 3593.79
391.99, -1410831.21, 2929806.43, 5882820.4, 4885.48, -4855.11, 3586.1
392.99, -1405945.09, 2924949.27, 5886403.43, 4886.6, -4859.64, 3578.38
393.99, -1401057.77, 2920087.48, 5889977.76, 4887.73, -4864.15, 3570.65
394.99, -1396169.74, 2915220.99, 5893543.96, 4888.83, -4868.67, 3562.94
395.99, -1391280.39, 2910350.01, 5897103.4, 4889.94, -4873.16, 3555.21
396.99, -1386389.88, 2905474.57, 5900655.15, 4891.04, -4877.67, 3547.48
397.99, -1381498.19, 2900595.18, 5904199.18, 4892.12, -4882.16, 3539.74
398.99, -1376605.84, 2895710.52, 5907735.25, 4893.2, -4886.65, 3532.0
399.99, -1371712.27, 2890821.35, 5911263.4, 4894.28, -4891.12, 3524.26
400.99, -1366817.43, 2885927.75, 5914783.59, 4895.35, -4895.6, 3516.5
401.99, -1361921.31, 2881029.63, 5918295.93, 4896.41, -4900.07, 3508.74
402.99, -1357024.34, 2876127.67, 5921801.08, 4897.47, -4904.52, 3500.98
403.99, -1352126.26, 2871220.66, 5925298.06, 4898.51, -4908.99, 3493.23
404.99, -1347227.45, 2866309.49, 5928787.54, 4899.55, -4913.44, 3485.45
405.99, -1342327.4, 2861394.15, 5932269.56, 4900.59, -4917.87, 3477.68
406.99, -1337426.33, 2856473.75, 5935743.11, 4901.61, -4922.31, 3469.9
407.99, -1332524.11, 2851549.08, 5939207.32, 4902.64, -4926.74, 3462.12
408.99, -1327621.26, 2846620.16, 5942666.61, 4903.64, -4931.16, 3454.34
409.99, -1322716.91, 2841686.61, 5946116.44, 4904.65, -4935.58, 3446.53
410.99, -1317811.78, 2836749.38, 5949559.59, 4905.65, -4939.99, 3438.75
411.99, -1312905.69, 2831807.1, 5952994.27, 4906.64, -4944.4, 3430.93
412.99, -1307998.54, 2826860.72, 5956422.01, 4907.09, -4945.89, 3428.33
413.99, -1303090.45, 2821909.44, 5959841.2, 4908.6, -4953.19, 3415.31
414.99, -1298181.58, 2816953.62, 5963252.59, 4909.57, -4957.57, 3407.51
415.99, -1293271.29, 2811994.1, 5966656.7, 4910.02, -4959.07, 3404.89
416.99, -1288360.43, 2807030.0, 5970052.35, 4910.98, -4963.44, 3397.07
417.99, -1283448.62, 2802061.25, 5973440.83, 4912.44, -4970.69, 3384.05
418.99, -1278535.74, 2797088.33, 5976820.11, 4913.38, -4975.05, 3376.21
419.99, -1273621.93, 2792111.04, 5980192.41, 4913.82, -4976.54, 3373.58
420.99, -1268707.27, 2787129.39, 5983557.28, 4914.75, -4980.89, 3365.75
421.99, -1263791.92, 2782143.42, 5986912.88, 4916.16, -4988.09, 3352.7
422.99, -1258875.11, 2777153.27, 5990262.44, 4917.08, -4992.43, 3344.84
423.99, -1253957.32, 2772158.71, 5993603.08, 4917.99, -4996.76, 3336.98
424.99, -1249038.87, 2767159.82, 5996936.17, 4918.89, -5001.08, 3329.14
425.99, -1244119.34, 2762156.37, 6000261.6, 4919.78, -5005.4, 3321.27
426.99, -1239199.31, 2757149.06, 6003579.0, 4920.66, -5009.71, 3313.42
427.99, -1234278.15, 2752136.92, 6006888.05, 4921.54, -5014.0, 3305.53
428.99, -1229356.29, 2747120.75, 6010190.22, 4922.41, -5018.31, 3297.66
429.99, -1224433.8, 2742100.52, 6013484.47, 4923.27, -5022.59, 3289.78
430.99, -1219509.92, 2737075.34, 6016769.09, 4924.14, -5026.88, 3281.89
431.99, -1214585.3, 2732046.35, 6020047.03, 4924.98, -5031.15, 3274.01
432.99, -1209660.17, 2727013.41, 6023317.2, 4925.83, -5035.42, 3266.12
433.99, -1204733.8, 2721975.72, 6026579.2, 4926.66, -5039.69, 3258.22
434.99, -1199806.95, 2716933.67, 6029833.58, 4927.5, -5043.96, 3250.31
435.99, -1194879.26, 2711887.85, 6033079.85, 4928.31, -5048.2, 3242.41
436.99, -1189950.38, 2706837.33, 6036318.28, 4928.72, -5049.65, 3239.76
437.99, -1185020.94, 2701782.99, 6039550.11, 4929.94, -5056.69, 3226.6
438.99, -1180090.41, 2696724.01, 6042772.74, 4930.75, -5060.91, 3218.68
439.99, -1175158.96, 2691660.83, 6045986.75, 4931.53, -5065.15, 3210.74
440.99, -1170227.2, 2686593.85, 6049193.37, 4932.32, -5069.35, 3202.84
