245.0, 1425591.43, 2949809.67, 5858743.37, 4896.02, 4854.15, 3608.72
246.0, 1420695.5, 2944953.38, 5862347.81, 4897.2, 4858.74, 3601.02
247.0, 1415797.36, 2940092.15, 5865944.81, 4898.37, 4863.33, 3593.33
248.0, 1410898.39, 2935226.95, 5869534.49, 4898.89, 4864.9, 3590.75
249.0, 1405998.5, 2930356.41, 5873117.29, 4900.68, 4872.48, 3577.94
250.0, 1401096.82, 2925480.88, 5876690.13, 4901.84, 4877.06, 3570.22
251.0, 1396193.07, 2920601.21, 5880256.37, 4902.99, 4881.62, 3562.51
252.0, 1391290.17, 2915717.84, 5883815.42, 4904.12, 4886.17, 3554.81
253.0, 1386386.13, 2910830.21, 5887367.62, 4905.25, 4890.73, 3547.08
254.0, 1381480.33, 2905935.55, 5890909.87, 4906.37, 4895.27, 3539.34
255.0, 1376571.62, 2901038.98, 5894445.5, 4907.49, 4899.81, 3531.63
256.0, 1371664.81, 2896136.91, 5897972.69, 4908.59, 4904.34, 3523.89
257.0, 1366755.2, 2891229.66, 5901493.48, 4909.69, 4908.87, 3516.13
258.0, 1361845.76, 2886316.88, 5905004.84, 4910.79, 4913.39, 3508.41
259.0, 1356934.99, 2881403.95, 5908510.23, 4911.87, 4917.9, 3500.66
260.0, 1352019.92, 2876481.72, 5912013.24, 4912.95, 4922.4, 3492.92
261.0, 1347109.28, 2871558.46, 5915494.83, 4914.02, 4926.9, 3485.13
262.0, 1342194.13, 2866630.84, 5918979.55, 4915.09, 4931.41, 3477.38
263.0, 1337279.05, 2861694.84, 5922447.99, 4916.15, 4935.88, 3469.6
264.0, 1332362.78, 2856756.74, 5925914.95, 4917.2, 4940.37, 3461.83
265.0, 1327445.12, 2851814.81, 5929373.26, 4918.25, 4944.85, 3454.04
266.0, 1322527.18, 2846868.52, 5932825.67, 4919.28, 4949.31, 3446.28
267.0, 1317607.19, 2841916.63, 5936267.95, 4920.31, 4953.79, 3438.47
268.0, 1312686.11, 2836960.31, 5939701.0, 4920.78, 4955.3, 3435.88
269.0, 1307763.67, 2831999.42, 5943128.94, 4922.34, 4962.68, 3422.88
270.0, 1302840.69, 2827034.48, 5946546.44, 4923.36, 4967.12, 3415.08
271.0, 1297916.3, 2822064.16, 5949955.92, 4924.36, 4971.58, 3407.28
272.0, 1292992.02, 2817091.45, 5953360.99, 4925.35, 4975.99, 3399.47
273.0, 1288066.18, 2812113.42, 5956756.98, 4926.34, 4980.42, 3391.65
274.0, 1283139.39, 2807130.77, 5960144.79, 4927.32, 4984.84, 3383.83
275.0, 1278211.28, 2802143.75, 5963524.75, 4928.3, 4989.26, 3376.01
276.0, 1273283.19, 2797151.34, 5966897.97, 4928.75, 4990.76, 3373.39
277.0, 1268353.08, 2792155.54, 5970260.87, 4930.22, 4998.06, 3360.34
278.0, 1263422.25, 2787155.46, 5973617.64, 4931.16, 5002.45, 3352.53
279.0, 1258490.96, 2782151.39, 5976966.48, 4932.12, 5006.84, 3344.64
280.0, 1253557.31, 2777141.1, 5980304.09, 4933.05, 5011.22, 3336.83
281.0, 1248624.28, 2772128.23, 5983639.11, 4933.98, 5015.59, 3328.96
282.0, 1243690.56, 2767111.11, 5986964.84, 4934.9, 5019.96, 3321.12
283.0, 1238754.31, 2762088.67, 5990283.69, 4935.82, 5024.32, 3313.25
284.0, 1233819.86, 2757062.82, 5993593.11, 4936.73, 5028.67, 3305.39
285.0, 1228883.35, 2752030.8, 5996896.95, 4937.63, 5033.03, 3297.5
286.0, 1223945.12, 2746996.0, 6000189.06, 4938.52, 5037.36, 3289.65
287.0, 1219004.44, 2741956.58, 6003472.13, 4939.42, 5041.7, 3281.77
288.0, 1214065.73, 2736910.69, 6006749.96, 4940.3, 5046.03, 3273.86
289.0, 1209124.74, 2731864.94, 6010022.8, 4941.16, 5050.34, 3266.01
290.0, 1204181.15, 2726809.83, 6013292.11, 4942.03, 5054.67, 3258.12
291.0, 1199240.08, 2721754.4, 6016536.47, 4942.89, 5058.98, 3250.2
292.0, 1194296.49, 2716696.23, 6019785.23, 4943.74, 5063.27, 3242.31
293.0, 1189354.04, 2711629.99, 6023020.17, 4944.59, 5067.57, 3234.4
294.0, 1184408.03, 2706560.7, 6026252.34, 4945.43, 5071.86, 3226.47
295.0, 1179462.01, 2701486.85, 6029475.94, 4946.25, 5076.14, 3218.59
296.0, 1174515.78, 2696407.88, 6032690.89, 4947.08, 5080.42, 3210.65
297.0, 1169567.65, 2691324.24, 6035896.37, 4947.89, 5084.69, 3202.74
298.0, 1164619.81, 2686237.23, 6039094.14, 4948.71, 5088.96, 3194.8
299.0, 1159670.46, 2681145.43, 6042284.09, 4949.5, 5093.21, 3186.89
300.0, 1154720.54, 2676049.68, 6045466.95, 4949.91, 5094.67, 3184.22
301.0, 1149769.93, 2670949.52, 6048642.52, 4950.71, 5098.92, 3176.28
302.0, 1144818.63, 2665846.2, 6051809.71, 4951.87, 5105.95, 3163.07
303.0, 1139866.49, 2660738.39, 6054968.78, 4952.65, 5110.17, 3155.1
304.0, 1134913.51, 2655626.55, 6058119.9, 4953.41, 5114.4, 3147.16
305.0, 1129959.76, 2650510.21, 6061262.57, 4954.17, 5118.61, 3139.2
306.0, 1125005.11, 2645388.95, 6064398.73, 4954.92, 5122.83, 3131.23
307.0, 1120051.16, 2640265.04, 6067527.28, 4955.66, 5127.03, 3123.28
308.0, 1115094.41, 2635136.21, 6070645.43, 4956.05, 5128.48, 3120.59
309.0, 1110137.68, 2630002.68, 6073756.48, 4956.79, 5132.66, 3112.64
310.0, 1105180.67, 2624865.59, 6076860.71, 4957.86, 5139.61, 3099.33
311.0, 1100221.93, 2619723.97, 6079954.98, 4958.58, 5143.78, 3091.39
312.0, 1095262.73, 2614577.04, 6083042.31, 4959.28, 5147.96, 3083.38
313.0, 1090302.81, 2609426.87, 6086121.44, 4959.99, 5152.11, 3075.39
314.0, 1085342.29, 2604272.39, 6089192.83, 4960.68, 5156.27, 3067.4
315.0, 1080381.52, 2599114.32, 6092257.34, 4961.37, 5160.44, 3059.4
316.0, 1075419.93, 2593951.28, 6095311.14, 4962.05, 5164.57, 3051.38
