366.99, -1537849.13, 3060206.65, 5773741.02, 4866.96, -4746.82, 3784.14
367.99, -1532981.46, 3055457.62, 5777521.25, 4868.29, -4751.55, 3776.57
368.99, -1528112.27, 3050703.52, 5781293.43, 4869.64, -4756.28, 3768.99
369.99, -1523241.92, 3045944.87, 5785058.66, 4870.97, -4761.01, 3761.4
370.99, -1518370.35, 3041181.45, 5788816.11, 4872.28, -4765.71, 3753.83
371.99, -1513497.66, 3036413.21, 5792566.81, 4873.6, -4770.43, 3746.23
372.99, -1508623.32, 3031640.37, 5796309.03, 4874.9, -4775.13, 3738.62
373.99, -1503748.01, 3026862.6, 5800043.91, 4876.2, -4779.83, 3731.02
374.99, -1498871.37, 3022080.62, 5803771.26, 4877.49, -4784.52, 3723.42
375.99, -1493993.26, 3017293.93, 5807490.8, 4878.78, -4789.21, 3715.8
376.99, -1489113.81, 3012502.29, 5811202.61, 4880.05, -4793.88, 3708.19
377.99, -1484233.0, 3007706.08, 5814906.93, 4881.33, -4798.57, 3700.54
378.99, -1479351.15, 3002904.92, 5818603.67, 4882.59, -4803.23, 3692.94
379.99, -1474467.7, 2998099.23, 5822291.93, 4883.84, -4807.88, 3685.3
380.99, -1469583.21, 2993289.12, 5825973.84, 4885.1, -4812.55, 3677.66
381.99, -1464697.33, 2988474.02, 5829647.53, 4886.34, -4817.19, 3670.01
382.99, -1459810.33, 2983654.19, 5833313.2, 4887.57, -4821.84, 3662.37
383.99, -1454922.44, 2978830.33, 5836972.6, 4888.8, -4826.47, 3654.7
384.99, -1450033.18, 2974001.51, 5840623.78, 4890.02, -4831.1, 3647.07
385.99, -1445142.68, 2969168.22, 5844267.27, 4891.24, -4835.73, 3639.37
386.99, -1440250.79, 2964330.18, 5847902.82, 4892.44, -4840.35, 3631.74
387.99, -1435357.86, 2959487.47, 5851530.79, 4893.64, -4844.96, 3624.04
388.99, -1430463.43, 2954639.93, 5855150.89, 4894.84, -4849.57, 3616.37
389.99, -1425568.05, 2949788.01, 5858763.66, 4896.02, -4854.17, 3608.7
390.99, -1420671.34, 2944931.67, 5862368.19, 4897.2, -4858.76, 3601.0
391.99, -1415773.49, 2940070.39, 5865965.5, 4898.37, -4863.35, 3593.31
392.99, -1410874.69, 2935205.15, 5869554.59, 4899.53, -4867.93, 3585.62
393.99, -1405974.45, 2930334.72, 5873136.04, 4900.7, -4872.5, 3577.91
394.99, -1401073.51, 2925459.81, 5876709.51, 4901.84, -4877.08, 3570.2
395.99, -1396170.93, 2920579.94, 5880276.02, 4902.99, -4881.65, 3562.48
396.99, -1391267.49, 2915696.41, 5883835.06, 4904.12, -4886.19, 3554.79
397.99, -1386363.03, 2910808.4, 5887386.63, 4905.25, -4890.75, 3547.05
398.99, -1381457.04, 2905915.1, 5890929.6, 4906.38, -4895.29, 3539.33
399.99, -1376550.22, 2901016.9, 5894464.06, 4907.49, -4899.83, 3531.59
400.99, -1371642.29, 2896114.87, 5897992.18, 4908.6, -4904.36, 3523.86
401.99, -1366732.97, 2891208.1, 5901511.63, 4909.69, -4908.88, 3516.12
402.99, -1361822.72, 2886297.12, 5905024.16, 4910.79, -4913.41, 3508.37
403.99, -1356911.5, 2881381.47, 5908529.2, 4911.87, -4917.92, 3500.62
404.99, -1351998.98, 2876461.23, 5912026.05, 4912.96, -4922.42, 3492.88
405.99, -1347085.6, 2871536.6, 5915514.98, 4914.03, -4926.93, 3485.1
406.99, -1342171.11, 2866607.95, 5918996.72, 4915.09, -4931.42, 3477.34
407.99, -1337255.61, 2861673.8, 5922470.22, 4916.15, -4935.9, 3469.59
408.99, -1332339.14, 2856735.54, 5925935.65, 4917.2, -4940.39, 3461.8
409.99, -1327421.37, 2851793.34, 5929393.79, 4918.25, -4944.87, 3454.02
410.99, -1322502.58, 2846846.01, 5932843.87, 4919.28, -4949.33, 3446.25
411.99, -1317582.57, 2841894.42, 5936285.93, 4920.32, -4953.8, 3438.45
412.99, -1312661.97, 2836938.21, 5939720.28, 4921.34, -4958.26, 3430.65
413.99, -1307740.28, 2831977.74, 5943146.56, 4922.35, -4962.7, 3422.87
414.99, -1302817.63, 2827012.37, 5946565.61, 4923.36, -4967.15, 3415.06
415.99, -1297893.5, 2822043.13, 5949976.46, 4924.36, -4971.59, 3407.24
416.99, -1292968.71, 2817069.44, 5953379.39, 4925.36, -4976.02, 3399.45
417.99, -1288042.9, 2812091.26, 5956775.11, 4926.34, -4980.44, 3391.62
418.99, -1283116.07, 2807108.4, 5960162.07, 4927.32, -4984.86, 3383.82
419.99, -1278188.18, 2802121.1, 5963542.5, 4928.3, -4989.28, 3375.97
420.99, -1273259.37, 2797129.58, 5966914.63, 4929.26, -4993.68, 3368.16
421.99, -1268329.67, 2792133.9, 5970279.37, 4930.22, -4998.08, 3360.33
422.99, -1263398.86, 2787133.56, 5973635.65, 4931.17, -5002.47, 3352.48
423.99, -1258467.23, 2782129.01, 5976984.1, 4932.12, -5006.86, 3344.63
424.99, -1253534.59, 2777119.85, 5980324.82, 4933.05, -5011.24, 3336.8
425.99, -1248601.19, 2772106.72, 5983657.76, 4933.98, -5015.61, 3328.93
426.99, -1243666.88, 2767088.72, 5986982.66, 4934.91, -5019.98, 3321.08
427.99, -1238731.5, 2762066.38, 5990299.8, 4935.82, -5024.34, 3313.23
428.99, -1233795.19, 2757039.75, 5993608.84, 4936.73, -5028.7, 3305.36
429.99, -1228858.09, 2752009.05, 5996910.57, 4937.63, -5033.04, 3297.5
430.99, -1223919.87, 2746973.89, 6000204.34, 4938.53, -5037.38, 3289.61
431.99, -1218981.19, 2741934.75, 6003490.8, 4939.42, -5041.72, 3281.73
432.99, -1214041.3, 2736890.43, 6006767.81, 4940.29, -5046.05, 3273.86
433.99, -1209100.9, 2731842.1, 6010037.81, 4941.17, -5050.37, 3265.95
434.99, -1204158.92, 2726789.47, 6013299.52, 4942.04, -5054.69, 3258.07
435.99, -1199216.74, 2721732.67, 6016554.04, 4942.89, -5058.99, 3250.18
436.99, -1194273.17, 2716671.28, 6019799.92, 4943.75, -5063.29, 3242.28
437.99, -1189329.17, 2711605.48, 6023038.15, 4944.59, -5067.6, 3234.36
438.99, -1184384.39, 2706535.47, 6026268.09, 4945.43, -5071.88, 3226.47
439.99, -1179438.71, 2701461.74, 6029490.88, 4946.26, -5076.17, 3218.53
440.99, -1174491.82, 2696383.62, 6032705.1, 4947.09, -5080.45, 3210.63
441.99, -1169544.26, 2691301.11, 6035912.63, 4947.9, -5084.71, 3202.7
442.99, -1164595.94, 2686214.26, 6039111.39, 4948.7, -5088.98, 3194.78
443.99, -1159647.01, 2681123.25, 6042302.69, 4949.51, -5093.22, 3186.85
444.99, -1154697.06, 2676028.05, 6045485.65, 4950.3, -5097.48, 3178.9
445.99, -1149746.23, 2670928.13, 6048659.81, 4951.09, -5101.73, 3170.97
446.99, -1144794.94, 2665823.96, 6051826.72, 4951.87, -5105.96, 3163.03
447.99, -1139842.89, 2660715.96, 6054985.16, 4952.64, -5110.2, 3155.07
448.99, -1134889.88, 2655603.86, 6058136.63, 4953.41, -5114.41, 3147.13
449.99, -1129936.03, 2650487.28, 6061280.52, 4954.17, -5118.64, 3139.16
450.99, -1124981.41, 2645366.63, 6064415.43, 4954.93, -5122.85, 3131.2
451.99, -1120026.34, 2640241.73, 6067542.81, 4955.66, -5127.05, 3123.23
452.99, -1115070.13, 2635112.36, 6070661.51, 4956.41, -5131.25, 3115.27
453.99, -1110113.58, 2629979.11, 6073772.84, 4957.13, -5135.44, 3107.3
454.99, -1105156.25, 2624841.55, 6076876.22, 4957.86, -5139.63, 3099.31
455.99, -1100197.93, 2619699.13, 6079971.59, 4958.58, -5143.81, 3091.34
456.99, -1095238.91, 2614553.42, 6083058.82, 4959.28, -5147.98, 3083.35
457.99, -1090279.28, 2609403.57, 6086138.23, 4959.99, -5152.14, 3075.36
458.99, -1085319.04, 2604249.38, 6089210.08, 4960.68, -5156.3, 3067.37
459.99, -1080358.38, 2599091.25, 6092273.29, 4961.37, -5160.45, 3059.36
460.99, -1075396.41, 2593928.37, 6095327.76, 4962.05, -5164.59, 3051.35
461.99, -1070434.02, 2588761.33, 6098375.4, 4962.73, -5168.73, 3043.37
462.99, -1065471.03, 2583590.5, 6101414.47, 4963.39, -5172.86, 3035.33
463.99, -1060507.48, 2578415.5, 6104446.49, 4964.05, -5176.99, 3027.32
