494.99, -902925.37, 2406872.44, 6210483.03, 4964.37, -5287.37, 2768.96
495.99, -897960.95, 2401583.13, 6213247.98, 4964.78, -5291.21, 2760.82
496.99, -892995.91, 2396289.92, 6216004.54, 4965.17, -5295.07, 2752.68
497.99, -888030.68, 2390993.12, 6218753.25, 4965.55, -5298.89, 2744.55
498.99, -883064.92, 2385691.89, 6221493.9, 4965.94, -5302.73, 2736.38
499.99, -878098.7, 2380387.32, 6224226.17, 4966.31, -5306.56, 2728.23
500.99, -873132.16, 2375079.28, 6226950.39, 4966.67, -5310.37, 2720.08
501.99, -868165.43, 2369767.15, 6229666.75, 4967.03, -5314.19, 2711.93
502.99, -863198.44, 2364451.14, 6232374.87, 4967.37, -5317.99, 2703.75
503.99, -858230.72, 2359131.13, 6235074.12, 4967.73, -5321.78, 2695.6
504.99, -853262.7, 2353807.17, 6237765.2, 4968.06, -5325.57, 2687.42
505.99, -848294.47, 2348479.51, 6240447.94, 4968.39, -5329.36, 2679.23
506.99, -843326.14, 2343147.94, 6243123.19, 4968.72, -5333.13, 2671.07
507.99, -838357.46, 2337813.46, 6245791.26, 4969.02, -5336.9, 2662.9
508.99, -833388.18, 2332475.03, 6248450.87, 4969.41, -5337.97, 2661.34
509.99, -828418.81, 2327132.58, 6251101.79, 4969.63, -5344.42, 2646.51
510.99, -823448.91, 2321785.86, 6253743.2, 4969.93, -5348.17, 2638.33
511.99, -818478.9, 2316435.76, 6256377.75, 4970.22, -5351.91, 2630.13
512.99, -813508.29, 2311081.65, 6259002.89, 4970.5, -5355.65, 2621.92
513.99, -808537.67, 2305724.41, 6261620.91, 4970.77, -5359.38, 2613.72
514.99, -803566.77, 2300363.31, 6264230.94, 4971.04, -5363.1, 2605.53
515.99, -798595.68, 2294998.14, 6266832.11, 4971.31, -5366.81, 2597.31
516.99, -793624.4, 2289629.29, 6269424.83, 4971.55, -5370.52, 2589.1
517.99, -788652.64, 2284256.73, 6272010.02, 4971.8, -5374.22, 2580.88
518.99, -783680.97, 2278880.57, 6274586.89, 4972.03, -5377.91, 2572.67
519.99, -778708.89, 2273500.77, 6277155.16, 4972.27, -5381.6, 2564.46
520.99, -773736.62, 2268117.54, 6279715.59, 4972.5, -5385.28, 2556.21
521.99, -768763.91, 2262730.55, 6282267.64, 4972.71, -5388.96, 2548.0
522.99, -763790.98, 2257339.73, 6284811.38, 4972.92, -5392.62, 2539.76
523.99, -758818.28, 2251945.16, 6287348.17, 4973.26, -5393.61, 2538.23
524.99, -753845.13, 2246547.03, 6289875.55, 4973.33, -5399.94, 2523.29
525.99, -748871.61, 2241145.11, 6292393.79, 4973.51, -5403.58, 2515.04
526.99, -743898.16, 2235739.7, 6294905.26, 4973.7, -5407.21, 2506.79
527.99, -738924.86, 2230330.85, 6297408.15, 4973.87, -5410.84, 2498.56
528.99, -733950.71, 2224918.03, 6299902.13, 4974.04, -5414.47, 2490.29
529.99, -728976.45, 2219501.53, 6302388.35, 4974.2, -5418.08, 2482.04
530.99, -724002.4, 2214082.13, 6304866.78, 4974.35, -5421.69, 2473.79
531.99, -719027.69, 2208658.95, 6307336.85, 4974.68, -5422.67, 2472.24
