370.99, -1518369.79, 3041181.06, 5788817.32, 4872.28, -4765.72, 3753.81
371.99, -1513496.83, 3036412.7, 5792567.21, 4873.6, -4770.44, 3746.21
372.99, -1508622.57, 3031639.92, 5796309.67, 4874.9, -4775.13, 3738.61
373.99, -1503747.23, 3026862.38, 5800045.06, 4876.2, -4779.84, 3731.01
374.99, -1498870.25, 3022080.02, 5803772.33, 4877.49, -4784.52, 3723.4
375.99, -1493992.12, 3017293.44, 5807491.67, 4878.78, -4789.21, 3715.78
376.99, -1489112.43, 3012501.57, 5811203.69, 4880.05, -4793.89, 3708.17
377.99, -1484231.88, 3007705.34, 5814908.67, 4881.33, -4798.57, 3700.54
378.99, -1479350.34, 3002904.78, 5818605.13, 4882.59, -4803.23, 3692.92
379.99, -1474466.77, 2998098.8, 5822293.68, 4883.84, -4807.89, 3685.27
380.99, -1469582.44, 2993288.47, 5825974.33, 4885.1, -4812.55, 3677.65
381.99, -1464696.62, 2988473.4, 5829648.58, 4886.33, -4817.19, 3670.0
382.99, -1459809.45, 2983653.75, 5833314.81, 4887.58, -4821.85, 3662.35
383.99, -1454921.56, 2978829.91, 5836973.97, 4888.8, -4826.47, 3654.71
384.99, -1450032.28, 2974001.18, 5840625.53, 4890.02, -4831.11, 3647.03
385.99, -1445141.92, 2969167.7, 5844268.04, 4891.24, -4835.73, 3639.37
386.99, -1440250.06, 2964329.37, 5847902.89, 4892.45, -4840.35, 3631.72
387.99, -1435357.0, 2959486.45, 5851531.41, 4892.96, -4841.93, 3629.14
388.99, -1430462.66, 2954639.2, 5855151.21, 4894.84, -4849.57, 3616.35
389.99, -1425567.22, 2949787.83, 5858763.76, 4896.02, -4854.17, 3608.68
390.99, -1420670.79, 2944931.07, 5862368.49, 4897.2, -4858.77, 3600.98
391.99, -1415773.01, 2940070.18, 5865965.5, 4898.37, -4863.35, 3593.3
392.99, -1410874.07, 2935204.17, 5869555.08, 4899.54, -4867.93, 3585.6
393.99, -1405974.18, 2930334.25, 5873137.75, 4900.69, -4872.51, 3577.89
394.99, -1401072.82, 2925459.42, 5876711.92, 4901.84, -4877.08, 3570.19
395.99, -1396170.27, 2920579.63, 5880277.48, 4902.99, -4881.65, 3562.47
396.99, -1391266.56, 2915695.99, 5883836.63, 4904.12, -4886.19, 3554.77
397.99, -1386361.97, 2910807.13, 5887387.28, 4905.25, -4890.75, 3547.04
398.99, -1381455.98, 2905914.0, 5890930.16, 4906.38, -4895.29, 3539.32
399.99, -1376549.43, 2901016.61, 5894465.76, 4907.49, -4899.83, 3531.58
400.99, -1371641.46, 2896114.55, 5897994.3, 4907.99, -4901.38, 3528.99
401.99, -1366732.34, 2891208.0, 5901514.14, 4909.69, -4908.89, 3516.1
402.99, -1361821.95, 2886296.85, 5905026.25, 4910.8, -4913.41, 3508.36
403.99, -1356910.73, 2881381.37, 5908530.6, 4911.88, -4917.92, 3500.63
404.99, -1351998.37, 2876461.01, 5912026.98, 4912.96, -4922.43, 3492.85
405.99, -1347084.83, 2871536.35, 5915516.3, 4913.44, -4923.97, 3490.26
406.99, -1342170.23, 2866607.3, 5918997.32, 4915.09, -4931.43, 3477.34
407.99, -1337254.85, 2861673.57, 5922470.77, 4915.58, -4932.96, 3474.73
408.99, -1332337.95, 2856735.18, 5925936.27, 4917.2, -4940.4, 3461.78
409.99, -1327420.53, 2851792.74, 5929393.67, 4918.25, -4944.87, 3454.02
410.99, -1322501.77, 2846845.49, 5932844.91, 4919.28, -4949.34, 3446.22
411.99, -1317581.93, 2841893.95, 5936287.26, 4920.32, -4953.81, 3438.43
412.99, -1312661.02, 2836937.89, 5939721.92, 4920.79, -4955.33, 3435.83
413.99, -1307738.99, 2831977.27, 5943148.61, 4922.35, -4962.71, 3422.86
414.99, -1302816.35, 2827011.79, 5946566.53, 4923.36, -4967.15, 3415.05
415.99, -1297892.51, 2822042.54, 5949978.06, 4924.36, -4971.59, 3407.24
416.99, -1292967.94, 2817069.07, 5953381.8, 4925.36, -4976.02, 3399.44
417.99, -1288042.1, 2812090.73, 5956776.85, 4926.34, -4980.45, 3391.6
418.99, -1283115.18, 2807108.17, 5960165.07, 4927.32, -4984.87, 3383.81
419.99, -1278187.26, 2802120.89, 5963544.98, 4928.29, -4989.27, 3375.98
420.99, -1273258.76, 2797129.33, 5966917.45, 4929.26, -4993.68, 3368.14
421.99, -1268329.05, 2792133.64, 5970281.27, 4930.22, -4998.09, 3360.31
422.99, -1263398.2, 2787133.14, 5973637.63, 4931.17, -5002.47, 3352.48
423.99, -1258466.65, 2782128.63, 5976986.96, 4932.12, -5006.86, 3344.63
424.99, -1253534.06, 2777119.49, 5980326.19, 4933.05, -5011.24, 3336.78
425.99, -1248600.54, 2772106.57, 5983659.75, 4933.98, -5015.61, 3328.93
426.99, -1243665.99, 2767088.09, 5986984.2, 4934.9, -5019.98, 3321.08
427.99, -1238730.5, 2762065.99, 5990302.07, 4935.83, -5024.34, 3313.21
428.99, -1233795.07, 2757040.17, 5993614.15, 4935.99, -5025.12, 3310.41
429.99, -1228857.11, 2752008.4, 5996912.08, 4937.63, -5033.05, 3297.48
430.99, -1223919.1, 2746972.83, 6000205.14, 4938.53, -5037.39, 3289.61
431.99, -1218980.35, 2741933.26, 6003490.87, 4939.42, -5041.72, 3281.73
432.99, -1214040.51, 2736889.2, 6006768.61, 4940.3, -5046.05, 3273.84
433.99, -1209099.95, 2731840.85, 6010038.92, 4940.9, -5047.51, 3272.18
434.99, -1204158.13, 2726788.57, 6013300.97, 4942.03, -5054.69, 3258.08
435.99, -1199215.77, 2721731.53, 6016554.39, 4942.89, -5059.0, 3250.17
436.99, -1194272.28, 2716670.42, 6019800.91, 4943.75, -5063.3, 3242.27
437.99, -1189328.32, 2711604.91, 6023039.01, 4944.59, -5067.6, 3234.36
438.99, -1184383.34, 2706535.35, 6026269.92, 4945.43, -5071.89, 3226.45
439.99, -1179437.38, 2701461.48, 6029492.55, 4946.26, -5076.17, 3218.54
440.99, -1174490.63, 2696382.87, 6032706.39, 4947.08, -5080.45, 3210.62
441.99, -1169543.1, 2691300.34, 6035913.56, 4947.9, -5084.72, 3202.71
442.99, -1164594.78, 2686213.63, 6039112.88, 4948.71, -5088.98, 3194.78
443.99, -1159646.1, 2681122.6, 6042304.07, 4949.51, -5093.23, 3186.84
444.99, -1154696.3, 2676027.17, 6045486.68, 4950.3, -5097.49, 3178.91
445.99, -1149745.61, 2670927.73, 6048661.84, 4951.09, -5101.73, 3170.97
446.99, -1144794.04, 2665823.54, 6051828.37, 4951.88, -5105.97, 3163.02
447.99, -1139842.18, 2660715.59, 6054987.17, 4952.64, -5110.2, 3155.08
448.99, -1134889.21, 2655603.11, 6058138.72, 4953.1, -5111.5, 3153.48
449.99, -1129935.46, 2650487.21, 6061282.65, 4953.91, -5115.74, 3145.47
450.99, -1124980.89, 2645366.11, 6064417.12, 4954.92, -5122.85, 3131.2
451.99, -1120025.37, 2640241.1, 6067544.4, 4955.67, -5127.06, 3123.23
452.99, -1115069.23, 2635111.82, 6070663.43, 4956.41, -5131.26, 3115.28
453.99, -1110112.68, 2629978.13, 6073774.37, 4957.14, -5135.44, 3107.29
454.99, -1105155.36, 2624840.8, 6076877.65, 4957.86, -5139.63, 3099.3
455.99, -1100197.07, 2619698.92, 6079972.76, 4958.58, -5143.81, 3091.34
456.99, -1095238.14, 2614553.17, 6083060.33, 4959.29, -5147.98, 3083.35
457.99, -1090278.43, 2609402.77, 6086139.77, 4959.99, -5152.14, 3075.35
458.99, -1085318.21, 2604248.37, 6089211.06, 4960.68, -5156.3, 3067.37
459.99, -1080357.35, 2599090.3, 6092274.53, 4961.12, -5157.58, 3065.74
460.99, -1075395.85, 2593928.14, 6095330.28, 4961.8, -5161.72, 3057.74
461.99, -1070433.34, 2588761.58, 6098377.54, 4962.73, -5168.74, 3043.35
462.99, -1065470.19, 2583590.63, 6101416.58, 4963.2, -5170.02, 3041.67
463.99, -1060506.53, 2578415.4, 6104448.47, 4964.05, -5176.99, 3027.32
464.99, -1055541.93, 2573236.24, 6107471.28, 4964.7, -5181.11, 3019.31
465.99, -1050576.99, 2568053.18, 6110487.22, 4965.36, -5185.22, 3011.28
466.99, -1045611.25, 2562865.57, 6113494.15, 4965.98, -5189.32, 3003.25
467.99, -1040644.9, 2557674.5, 6116492.68, 4966.62, -5193.42, 2995.22
468.99, -1035677.94, 2552478.83, 6119483.88, 4967.24, -5197.51, 2987.18
469.99, -1030710.58, 2547279.09, 6122466.96, 4967.86, -5201.59, 2979.14
470.99, -1025742.62, 2542075.52, 6125442.3, 4968.47, -5205.68, 2971.1
471.99, -1020773.96, 2536868.13, 6128408.74, 4969.07, -5209.75, 2963.05
472.99, -1015804.72, 2531655.99, 6131367.88, 4969.52, -5211.01, 2961.36
473.99, -1010834.88, 2526440.43, 6134319.37, 4970.25, -5217.86, 2946.94
474.99, -1005864.39, 2521220.09, 6137261.44, 4970.84, -5221.92, 2938.88
475.99, -1000893.14, 2515996.16, 6140196.76, 4971.41, -5225.96, 2930.81
476.99, -995921.58, 2510768.12, 6143123.81, 4971.86, -5227.21, 2929.11
477.99, -990949.22, 2505536.49, 6146042.98, 4972.53, -5234.03, 2914.67
478.99, -985976.34, 2500300.1, 6148952.66, 4973.09, -5238.05, 2906.61
479.99, -981003.1, 2495060.08, 6151855.5, 4973.63, -5242.07, 2898.52
480.99, -976029.39, 2489815.49, 6154748.48, 4974.17, -5246.08, 2890.43
481.99, -971054.97, 2484567.22, 6157634.44, 4974.69, -5250.08, 2882.36
482.99, -966080.06, 2479314.87, 6160512.41, 4975.23, -5254.08, 2874.25
483.99, -961104.3, 2474058.62, 6163382.11, 4975.74, -5258.07, 2866.17
484.99, -956128.62, 2468798.87, 6166244.64, 4976.26, -5262.05, 2858.05
485.99, -951152.23, 2463534.9, 6169098.86, 4976.75, -5266.03, 2849.97
486.99, -946175.1, 2458266.88, 6171944.46, 4977.25, -5270.0, 2841.85
487.99, -941197.83, 2452995.11, 6174783.06, 4977.74, -5273.96, 2833.75
488.99, -936219.69, 2447719.14, 6177612.49, 4978.22, -5277.91, 2825.61
489.99, -931241.14, 2442439.09, 6180433.51, 4978.69, -5281.86, 2817.5
490.99, -926262.14, 2437155.24, 6183247.33, 4979.16, -5285.8, 2809.38
491.99, -921282.72, 2431867.29, 6186052.36, 4979.62, -5289.74, 2801.26
492.99, -916303.01, 2426575.83, 6188849.97, 4980.07, -5293.67, 2793.12
493.99, -911322.86, 2421280.08, 6191639.13, 4980.52, -5297.58, 2784.99
494.99, -906341.93, 2415980.48, 6194419.82, 4980.96, -5301.51, 2776.85
495.99, -901360.78, 2410677.08, 6197192.37, 4981.39, -5305.4, 2768.71
496.99, -896379.2, 2405369.58, 6199957.46, 4981.82, -5309.31, 2760.55
497.99, -891397.28, 2400058.31, 6202714.57, 4982.23, -5313.2, 2752.43
498.99, -886414.91, 2394744.51, 6205464.48, 4982.64, -5317.08, 2744.25
499.99, -881432.2, 2389425.31, 6208204.3, 4983.04, -5320.98, 2736.1
500.99, -876448.85, 2384102.36, 6210935.76, 4983.43, -5324.84, 2727.96
501.99, -871465.54, 2378775.33, 6213659.53, 4983.83, -5328.71, 2719.76
502.99, -866481.51, 2373444.71, 6216375.29, 4984.21, -5332.56, 2711.62
503.99, -861497.25, 2368110.33, 6219083.61, 4984.61, -5333.66, 2710.08
504.99, -856512.53, 2362771.93, 6221783.46, 4984.95, -5340.26, 2695.26
505.99, -851527.28, 2357429.41, 6224473.73, 4985.31, -5344.1, 2687.09
506.99, -846541.85, 2352083.44, 6227156.92, 4985.66, -5347.93, 2678.9
507.99, -841555.94, 2346733.43, 6229831.68, 4986.01, -5351.75, 2670.72
508.99, -836569.58, 2341379.61, 6232497.83, 4986.35, -5355.57, 2662.52
509.99, -831583.15, 2336021.78, 6235155.79, 4986.74, -5356.65, 2660.99
510.99, -826596.46, 2330660.59, 6237806.77, 4987.0, -5363.19, 2646.13
511.99, -821609.35, 2325295.72, 6240448.7, 4987.32, -5366.98, 2637.93
512.99, -816622.26, 2319927.63, 6243083.73, 4987.63, -5370.77, 2629.73
513.99, -811634.38, 2314554.98, 6245709.38, 4987.93, -5374.55, 2621.53
514.99, -806646.26, 2309178.49, 6248326.36, 4988.23, -5378.33, 2613.29
515.99, -801657.94, 2303798.11, 6250935.32, 4988.52, -5382.1, 2605.09
516.99, -796669.56, 2298413.59, 6253535.97, 4988.8, -5385.86, 2596.88
517.99, -791680.86, 2293025.82, 6256128.98, 4989.08, -5389.61, 2588.65
